id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
654600fd,Scott Robertson,sct SCO,MF,sct Celtic,18,2001,1.0,73,83,88.0,1150,472,38,40,95.0,29,34,85.3,4,6,66.7,0,0.0,0.1,0.0,0,5,1,0,10,Matches
f034613c,Robinho,br BRA,"FW,MF",tr Başakşehir,35,1984,1.3,43,57,75.4,617,150,22,25,88.0,18,20,90.0,1,9,11.1,0,0.0,0.0,0.0,0,5,0,0,7,Matches
8ee95cc6,Lucas Robinho,br BRA,"FW,MF",ru CSKA Moscow,20,1999,0.4,7,8,87.5,97,19,3,4,75.0,3,3,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,2,Matches
da27e268,Marc Roca,es ESP,"MF,FW",es Espanyol,22,1996,2.2,161,191,84.3,3477,1171,51,56,91.1,73,82,89.0,32,39,82.1,0,0.4,0.3,-0.4,3,24,2,0,20,Matches
c738a5ec,Rochinha,pt POR,"MF,FW",pt Vitória,24,1995,2.5,48,80,60.0,786,352,25,41,61.0,15,24,62.5,5,9,55.6,1,0.7,0.8,+0.3,4,2,2,0,5,Matches
37f827ec,Enzo Roco,cl CHI,DF,tr Beşiktaş,26,1992,3.2,195,217,89.9,3678,1261,63,66,95.5,111,117,94.9,19,27,70.4,0,0.0,0.0,0.0,0,9,0,0,13,Matches
e12b0b5b,Sebastian Rode,de GER,MF,de Eint Frankfurt,28,1990,7.2,358,434,82.5,6081,1670,172,198,86.9,145,167,86.8,34,48,70.8,0,0.8,0.7,-0.8,8,38,11,3,54,Matches
3814b753,Gerson Rodrigues,lu LUX,FW,ua Dynamo Kyiv,24,1995,1.6,24,32,75.0,388,54,17,20,85.0,4,6,66.7,3,5,60.0,0,0.5,0.1,-0.5,4,1,2,0,4,Matches
20df3aaf,Pedro Rodrigues,pt POR,MF,pt Vitória,22,1997,2.2,97,125,77.6,2007,656,34,42,81.0,41,43,95.3,18,33,54.5,2,0.6,0.4,+1.4,10,12,2,0,18,Matches
8cfc2f69,Ángel Rodríguez,es ESP,FW,es Getafe,32,1987,4.9,53,85,62.4,769,186,31,42,73.8,14,28,50.0,4,6,66.7,0,0.3,0.2,-0.3,3,6,1,1,6,Matches
ebca86ca,Francisco Rodríguez Araya,ch SUI,"FW,MF",ch Lugano,23,1995,0.1,3,6,50.0,27,2,3,3,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
505d9778,Genaro Rodríguez Serrano,es ESP,DF,es Sevilla,21,1998,1.0,87,97,89.7,1580,546,33,36,91.7,47,51,92.2,7,9,77.8,0,0.0,0.0,0.0,0,7,0,0,11,Matches
27ff9bdb,Tom Rogić,au AUS,MF,sct Celtic,26,1992,1.3,22,35,62.9,406,198,7,12,58.3,11,16,68.8,3,3,100.0,0,0.2,0.3,-0.2,2,4,2,0,8,Matches
e0991c04,Marcos Rojo,ar ARG,DF,eng Manchester Utd,29,1990,3.9,255,308,82.8,4836,2155,89,105,84.8,132,143,92.3,29,50,58.0,0,0.8,0.3,-0.8,2,26,6,0,27,Matches
e28205f4,Jaime Romero,es ESP,"MF,FW",az Qarabağ Ağdam,29,1990,2.1,35,54,64.8,467,123,21,23,91.3,8,13,61.5,2,10,20.0,1,1.0,0.7,0.0,2,2,0,0,3,Matches
1e26e376,Sergio Romero,ar ARG,GK,eng Manchester Utd,32,1987,9.3,213,266,80.1,4503,3133,66,66,100.0,106,110,96.4,38,87,43.7,0,0.0,0.0,0.0,0,0,0,0,0,Matches
fe6c830a,Mario Rondón,ve VEN,"FW,MF",ro CFR Cluj,33,1986,1.2,12,25,48.0,154,6,6,11,54.5,3,8,37.5,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
1a6b7ea4,Pablo Rosario,nl NED,MF,nl PSV Eindhoven,22,1997,4.8,220,271,81.2,3754,1021,101,118,85.6,98,107,91.6,16,27,59.3,0,0.1,0.1,-0.1,3,22,3,0,21,Matches
5faa73aa,Markus Rosenberg,se SWE,FW,se Malmö,36,1982,5.2,64,124,51.6,910,256,38,63,60.3,18,33,54.5,3,8,37.5,0,0.3,0.4,-0.3,5,8,6,2,10,Matches
9b6d9b53,Valentin Rosier,fr FRA,DF,pt Sporting CP,22,1996,5.0,178,231,77.1,2857,777,90,99,90.9,71,94,75.5,15,25,60.0,0,0.2,0.1,-0.2,6,8,0,0,12,Matches
ccbf1b54,Dorin Rotariu,ro ROU,"MF,FW",kz Astana FK,24,1995,5.7,80,106,75.5,1335,386,49,56,87.5,20,27,74.1,8,13,61.5,0,0.4,0.7,-0.4,8,5,2,1,7,Matches
13203c45,Jérôme Roussillon,fr FRA,"DF,MF",de Wolfsburg,26,1993,4.6,154,207,74.4,2406,819,87,107,81.3,53,69,76.8,10,21,47.6,0,0.1,0.2,-0.1,4,9,2,0,13,Matches
da8b19e2,John Ruddy,eng ENG,GK,eng Wolves,32,1986,1.0,13,16,81.3,382,342,3,3,100.0,6,6,100.0,4,7,57.1,0,0.0,0.0,0.0,0,0,0,0,0,Matches
cac76a72,Stéphane Ruffier,fr FRA,GK,fr Saint-Étienne,32,1986,4.0,80,119,67.2,2903,2430,12,12,100.0,21,21,100.0,46,84,54.8,0,0.0,0.0,0.0,0,1,0,0,0,Matches
911680d8,Robbin Ruiter,nl NED,GK,nl PSV Eindhoven,32,1987,1.0,21,45,46.7,685,521,4,4,100.0,8,8,100.0,9,33,27.3,0,0.0,0.0,0.0,0,1,0,0,0,Matches
6cbf8d0d,Abel Ruiz,es ESP,FW,pt Braga,19,2000,1.1,25,31,80.6,229,26,13,14,92.9,5,5,100.0,0,0,,0,0.1,0.1,-0.1,1,0,1,0,2,Matches
b3dc6eca,Víctor Ruiz,es ESP,DF,tr Beşiktaş,30,1989,0.8,71,75,94.7,1373,413,27,28,96.4,34,36,94.4,9,10,90.0,0,0.0,0.0,0.0,0,2,0,0,8,Matches
e12d7851,Antonio Rukavina,rs SRB,DF,kz Astana FK,35,1984,5.5,264,323,81.7,4954,1821,108,120,90.0,119,145,82.1,35,48,72.9,1,0.4,0.4,+0.6,6,14,6,2,27,Matches
a70b8345,Frederik Rønnow,dk DEN,GK,de Eint Frankfurt,26,1992,5.0,143,205,69.8,4349,3946,26,26,100.0,63,64,98.4,54,115,47.0,0,0.0,0.0,0.0,0,2,0,0,0,Matches
1a1033a1,João Victor Santos Sá,br BRA,"FW,MF",de Wolfsburg,25,1994,4.4,91,124,73.4,1163,235,58,74,78.4,24,33,72.7,3,5,60.0,0,0.3,0.4,-0.3,7,6,5,2,10,Matches
903b6e8b,José Sá,pt POR,GK,gr Olympiacos,26,1993,3.3,79,143,55.2,2126,1547,9,9,100.0,49,49,100.0,21,84,25.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
fd834d1d,Tiago Sá,pt POR,GK,pt Braga,24,1995,1.0,29,34,85.3,734,551,6,6,100.0,15,15,100.0,8,13,61.5,0,0.0,0.0,0.0,0,0,0,0,0,Matches
ea7a8366,Jonathan Sabbatini,uy URU,MF,ch Lugano,31,1988,3.0,118,144,81.9,2194,879,57,63,90.5,42,50,84.0,17,27,63.0,0,0.2,0.1,-0.2,4,19,2,0,21,Matches
9993817f,Thomas Sabitzer,at AUT,"FW,DF",at LASK,18,2000,0.3,9,13,69.2,83,17,9,10,90.0,0,1,0.0,0,0,,0,0.0,0.0,0.0,1,0,0,0,1,Matches
6388e356,Falaye Sacko,ml MLI,DF,pt Vitória,24,1995,2.7,107,154,69.5,1940,787,43,56,76.8,52,65,80.0,12,25,48.0,0,0.2,0.9,-0.2,3,9,5,3,9,Matches
7c9fa389,Michal Sadílek,cz CZE,DF,nl PSV Eindhoven,20,1999,4.1,200,268,74.6,2938,1183,111,129,86.0,68,95,71.6,13,28,46.4,0,0.0,0.2,0.0,0,8,3,1,15,Matches
686cbe7d,Umar Sadiq,ng NGA,FW,rs Partizan,22,1997,5.8,86,116,74.1,982,153,57,76,75.0,14,20,70.0,3,3,100.0,1,0.6,0.4,+0.4,8,4,5,0,9,Matches
d49f80d7,Rashad Sadygov,az AZE,DF,az Qarabağ Ağdam,37,1982,4.0,204,237,86.1,3493,1542,84,91,92.3,99,112,88.4,17,26,65.4,0,0.1,0.1,-0.1,2,9,0,0,10,Matches
5c6ba09a,Behrang Safari,se SWE,DF,se Malmö,34,1985,6.5,271,373,72.7,4730,2296,134,162,82.7,101,127,79.5,31,62,50.0,0,0.5,0.7,-0.5,10,21,3,2,31,Matches
d97b252e,Matvei Safonov,ru RUS,GK,ru Krasnodar,20,1999,3.0,85,119,71.4,2352,1842,11,11,100.0,45,48,93.8,28,58,48.3,0,0.0,0.0,0.0,0,0,0,0,0,Matches
595ccab1,Məhəmmədəliyev Şahruddin Maqomedoviç,az AZE,GK,az Qarabağ Ağdam,25,1994,1.0,27,35,77.1,780,590,3,4,75.0,13,14,92.9,11,17,64.7,0,0.0,0.0,0.0,0,1,0,0,0,Matches
9fbbcf39,Romain Saïss,ma MAR,"DF,MF",eng Wolves,29,1990,7.2,256,321,79.8,5424,2164,82,92,89.1,129,148,87.2,40,67,59.7,0,0.2,0.1,-0.2,3,26,2,0,30,Matches
bc7dc64d,Bukayo Saka,eng ENG,"FW,DF",eng Arsenal,17,2001,6.0,176,229,76.9,2624,787,100,116,86.2,61,81,75.3,9,16,56.3,4,4.4,3.0,-0.4,14,16,13,6,23,Matches
972aeb2a,William Saliba,fr FRA,DF,fr Saint-Étienne,18,2001,2.0,112,122,91.8,2140,723,39,41,95.1,57,61,93.4,14,17,82.4,0,0.0,0.0,0.0,1,4,0,0,7,Matches
74733221,Romain Salin,fr FRA,GK,fr Rennes,35,1984,2.0,51,83,61.4,1609,1218,1,1,100.0,28,30,93.3,21,51,41.2,0,0.0,0.0,0.0,0,0,0,0,0,Matches
5af687a1,Andreas Samaris,gr GRE,FW,pt Benfica,30,1989,0.0,3,3,100.0,40,0,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,1,0,0,0,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,FW,it Inter,30,1988,2.7,62,87,71.3,857,207,34,45,75.6,16,21,76.2,4,7,57.1,0,1.0,0.5,-1.0,6,7,5,0,15,Matches
ad4d0985,Víctor Sánchez,es ESP,MF,es Espanyol,31,1987,2.7,159,191,83.2,2524,774,74,80,92.5,63,73,86.3,13,25,52.0,0,0.0,0.1,0.0,0,14,0,0,16,Matches
215918bf,Edvard Sandvik Tagseth,no NOR,"MF,DF",no Rosenborg,18,2001,0.6,18,21,85.7,209,76,11,13,84.6,5,5,100.0,0,0,,0,0.3,0.1,-0.3,1,2,1,1,4,Matches
88c89891,Davide Santon,it ITA,DF,it Roma,28,1991,3.5,170,201,84.6,3266,842,65,76,85.5,83,91,91.2,20,27,74.1,0,0.3,0.3,-0.3,4,9,2,1,18,Matches
3cb6f224,Michael Santos,uy URU,FW,dk FC Copenhagen,26,1993,7.0,57,121,47.1,702,198,36,63,57.1,8,19,42.1,3,9,33.3,0,0.2,0.1,-0.2,4,3,3,0,9,Matches
7a412c2d,Pablo Santos,br BRA,DF,pt Braga,27,1992,4.0,212,237,89.5,4119,1761,69,73,94.5,123,132,93.2,19,28,67.9,0,0.1,0.1,-0.1,1,11,1,0,17,Matches
a2da58b1,Yusuf Sari,tr TUR,MF,tr Trabzonspor,20,1998,1.0,51,63,81.0,675,124,38,39,97.4,3,6,50.0,6,11,54.5,0,0.2,0.1,-0.2,3,3,2,0,7,Matches
c492c9f0,Zvonimir Šarlija,hr CRO,DF,ru CSKA Moscow,22,1996,1.0,47,55,85.5,924,371,15,18,83.3,26,27,96.3,5,9,55.6,0,0.0,0.0,0.0,0,8,1,0,10,Matches
a881d44a,Franklin Sasere,ng NGA,FW,ch Lugano,22,1997,0.2,2,2,100.0,19,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
b1062a37,Vujadin Savić,rs SRB,DF,cy APOEL,29,1990,6.0,122,144,84.7,2338,861,35,38,92.1,72,85,84.7,9,15,60.0,0,0.0,0.0,0.0,0,2,0,0,2,Matches
146b19d9,Aleksandar Šćekić,me MNE,MF,rs Partizan,27,1991,3.3,131,158,82.9,2002,457,68,78,87.2,53,60,88.3,6,10,60.0,0,0.1,0.2,-0.1,1,6,1,0,9,Matches
0827221a,Didar Schalmukan,kz KAZ,MF,kz Astana FK,23,1996,1.0,23,31,74.2,330,121,12,17,70.6,8,9,88.9,2,3,66.7,0,0.0,0.0,0.0,1,2,0,0,2,Matches
6fe5c35b,Alexander Schlager,at AUT,GK,at LASK,23,1996,10.0,181,338,53.6,7112,6134,17,17,100.0,56,57,98.2,108,263,41.1,0,0.1,0.0,-0.1,1,13,0,0,0,Matches
8f056768,Xaver Schlager,at AUT,MF,de Wolfsburg,21,1997,3.9,91,128,71.1,1537,500,39,52,75.0,40,48,83.3,8,16,50.0,0,1.1,0.7,-1.1,8,16,4,0,25,Matches
220ace7e,Romano Schmid,at AUT,MF,at Wolfsberger AC,19,2000,5.8,127,185,68.6,1577,683,77,98,78.6,26,42,61.9,6,13,46.2,1,0.7,0.4,+0.3,8,12,4,1,17,Matches
f74f680d,Alexander Schmidt,at AUT,FW,at Wolfsberger AC,21,1998,0.5,6,12,50.0,108,30,2,5,40.0,4,5,80.0,0,0,,0,0.0,0.0,0.0,1,0,0,0,3,Matches
f11a5b76,Lukas Schmitz,de GER,DF,at Wolfsberger AC,30,1988,6.0,211,309,68.3,3327,1785,104,126,82.5,88,118,74.6,13,48,27.1,0,0.3,0.4,-0.3,7,19,8,3,31,Matches
f4021366,Tom Schnell,lu LUX,DF,lu F91 Dudelange,33,1985,5.5,157,191,82.2,3008,1575,61,64,95.3,77,90,85.6,16,29,55.2,0,0.0,0.0,0.0,1,7,1,0,5,Matches
301b1e4c,Lukas Schöfl,at AUT,MF,at Wolfsberger AC,18,2001,0.2,2,3,66.7,16,4,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
746fec7d,Siebe Schrijvers,be BEL,MF,be Club Brugge,23,1996,0.2,3,5,60.0,37,4,3,3,100.0,0,0,,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
e613313c,Perr Schuurs,nl NED,DF,nl Ajax,19,1999,1.3,71,84,84.5,1153,408,33,36,91.7,33,39,84.6,3,7,42.9,0,0.4,0.2,-0.4,1,4,1,0,7,Matches
824bd41a,Daniel Schwaab,de GER,DF,nl PSV Eindhoven,30,1988,3.0,188,244,77.0,3743,1749,61,68,89.7,105,124,84.7,20,45,44.4,0,0.0,0.0,0.0,0,9,1,1,12,Matches
5906ab00,Erdem Seçgin,tr TUR,MF,tr Beşiktaş,19,2000,1.1,51,58,87.9,801,131,26,29,89.7,19,21,90.5,4,5,80.0,0,0.0,0.0,0.0,0,1,0,0,4,Matches
a45eac1f,Haris Seferović,ch SUI,FW,pt Benfica,27,1992,1.0,12,15,80.0,186,19,7,8,87.5,4,4,100.0,1,1,100.0,0,0.0,0.0,0.0,0,1,0,0,0,Matches
c904f3d5,Rúben Semedo,pt POR,DF,gr Olympiacos,25,1994,1.3,87,95,91.6,1751,606,23,25,92.0,57,60,95.0,7,10,70.0,0,0.0,0.0,0.0,0,2,0,0,4,Matches
35141f4c,Marcos Senesi,ar ARG,DF,nl Feyenoord,22,1997,3.3,188,229,82.1,4105,1757,48,53,90.6,107,121,88.4,33,53,62.3,0,0.0,0.0,0.0,0,11,0,0,26,Matches
b70bde8f,Stefano Sensi,it ITA,MF,it Inter,23,1995,0.1,6,6,100.0,128,18,3,3,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
7a2cf111,Nuno Sequeira,pt POR,"DF,MF",pt Braga,28,1990,7.0,394,543,72.6,6747,2765,178,202,88.1,178,237,75.1,28,74,37.8,4,1.3,1.2,+2.7,15,46,11,5,52,Matches
52e101a8,Artem Shabanov,ua UKR,DF,ua Dynamo Kyiv,27,1992,5.0,293,330,88.8,6332,2051,81,93,87.1,165,175,94.3,43,54,79.6,0,0.1,0.4,-0.1,1,13,1,0,17,Matches
17e3e467,Mykola Shaparenko,ua UKR,MF,ua Dynamo Kyiv,20,1998,0.2,11,13,84.6,181,18,6,6,100.0,3,3,100.0,2,3,66.7,0,0.0,0.0,0.0,0,0,0,0,1,Matches
4d8cf390,Dmytro Shastal,ua UKR,FW,ua FC Oleksandriya,23,1995,1.6,9,23,39.1,169,63,4,10,40.0,4,6,66.7,1,1,100.0,0,0.1,0.0,-0.1,1,0,1,0,1,Matches
9c94165b,Luke Shaw,eng ENG,DF,eng Manchester Utd,24,1995,4.0,274,325,84.3,4190,1414,152,166,91.6,101,119,84.9,12,19,63.2,1,1.2,1.1,-0.2,9,27,4,1,36,Matches
ab6928f2,Georgi Shchennikov,ru RUS,FW,ru CSKA Moscow,28,1991,0.1,1,2,50.0,14,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
a81ed730,Volodymyr Shepelyev,ua UKR,MF,ua Dynamo Kyiv,22,1997,5.7,278,319,87.1,4360,1213,143,163,87.7,94,99,94.9,29,36,80.6,1,0.7,0.6,+0.3,9,32,4,0,39,Matches
54771b10,Dmitriy Shomko,kz KAZ,DF,kz Astana FK,29,1990,6.0,219,302,72.5,4302,1475,99,108,91.7,85,111,76.6,35,63,55.6,0,0.1,0.2,-0.1,4,17,4,4,21,Matches
92ffb8f9,Vincent Sierro,ch SUI,MF,ch Young Boys,23,1995,0.8,19,27,70.4,416,147,7,8,87.5,6,9,66.7,6,9,66.7,0,0.1,0.1,-0.1,1,3,0,0,5,Matches
3d2320f7,Dávid Sigér,hu HUN,MF,hu Ferencváros,28,1990,4.6,148,177,83.6,2818,873,64,73,87.7,61,74,82.4,21,25,84.0,0,0.8,0.4,-0.8,8,23,3,0,21,Matches
cea0df32,Mikalay Signevich,by BLR,FW,hu Ferencváros,27,1992,0.7,18,23,78.3,253,70,10,13,76.9,5,5,100.0,1,1,100.0,0,0.0,0.0,0.0,0,3,0,0,2,Matches
f209b81e,Arnór Sigurðsson,is ISL,"FW,MF",ru CSKA Moscow,20,1999,3.7,60,79,75.9,768,238,36,44,81.8,18,20,90.0,1,6,16.7,0,0.6,0.3,-0.6,5,2,4,0,11,Matches
b6cd4243,Ragnar Sigurðsson,is ISL,DF,dk FC Copenhagen,33,1986,1.9,68,97,70.1,1304,468,20,24,83.3,44,58,75.9,4,12,33.3,0,0.0,0.0,0.0,0,6,0,0,5,Matches
3effaa34,André Silva,pt POR,FW,de Eint Frankfurt,23,1995,7.3,142,185,76.8,1828,406,91,110,82.7,39,46,84.8,4,6,66.7,1,1.7,0.8,-0.7,9,14,5,0,27,Matches
e7aa9d7c,Fábio Silva,pt POR,"FW,MF",pt Porto,17,2002,0.4,10,14,71.4,191,54,6,8,75.0,1,2,50.0,2,2,100.0,0,0.0,0.1,0.0,0,1,2,2,0,Matches
4914ed4a,Gabriel Silva,br BRA,"DF,FW",fr Saint-Étienne,28,1991,1.4,51,69,73.9,950,253,22,26,84.6,20,26,76.9,8,11,72.7,0,0.1,0.0,-0.1,3,1,0,0,4,Matches
1c98558c,João Miguel Macedo Silva,pt POR,GK,pt Vitória,24,1995,4.0,87,147,59.2,2722,2153,8,8,100.0,43,44,97.7,35,94,37.2,0,0.0,0.0,0.0,0,2,0,0,0,Matches
70cf63ca,Rafa Silva,pt POR,MF,pt Benfica,26,1993,1.1,36,44,81.8,425,53,27,30,90.0,8,9,88.9,0,2,0.0,0,0.0,0.1,0.0,0,3,0,0,4,Matches
b3aed40d,Raul Silva,br BRA,DF,pt Braga,29,1989,1.6,95,128,74.2,1904,665,31,39,79.5,50,60,83.3,14,20,70.0,0,0.0,0.0,0.0,0,4,0,0,11,Matches
c90b2e8f,Jozo Šimunović,hr CRO,DF,sct Celtic,24,1994,1.1,55,70,78.6,980,266,23,26,88.5,27,31,87.1,4,9,44.4,0,0.0,0.0,0.0,0,3,0,0,2,Matches
c32e457e,Luka Šimunović,hr CRO,"DF,MF",kz Astana FK,22,1997,2.5,105,132,79.5,2213,956,26,34,76.5,63,69,91.3,16,25,64.0,0,0.0,0.0,0.0,1,2,0,0,4,Matches
96ddfa79,Danel Sinani,lu LUX,"FW,MF",lu F91 Dudelange,22,1997,5.0,182,229,79.5,3037,639,98,111,88.3,62,77,80.5,18,29,62.1,1,0.7,0.4,+0.3,6,14,0,0,18,Matches
273c483b,Scott Sinclair,eng ENG,FW,sct Celtic,30,1989,1.0,22,26,84.6,254,9,15,16,93.8,5,6,83.3,0,1,0.0,0,0.1,0.0,-0.1,2,0,0,0,0,Matches
8e16dd48,Luis Sinisterra,co COL,FW,nl Feyenoord,20,1999,5.4,145,181,80.1,2300,265,86,100,86.0,37,48,77.1,17,19,89.5,0,0.2,0.2,-0.2,5,6,2,1,11,Matches
73000a79,Daley Sinkgraven,nl NED,DF,de Leverkusen,24,1995,3.7,232,283,82.0,3690,969,120,125,96.0,86,99,86.9,17,42,40.5,0,0.0,0.1,0.0,0,10,1,0,21,Matches
e4538d74,Artem Sitalo,ua UKR,FW,ua FC Oleksandriya,29,1989,2.9,33,55,60.0,427,99,19,30,63.3,9,17,52.9,1,1,100.0,0,0.2,0.1,-0.2,3,2,1,0,4,Matches
eaf645bf,Dmitri Skopintsev,ru RUS,DF,ru Krasnodar,22,1997,0.2,1,5,20.0,27,0,0,1,0.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
30f5ffa9,Milan Škriniar,sk SVK,DF,it Inter,24,1995,0.1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
defb905a,Martin Škrtel,sk SVK,DF,tr Başakşehir,34,1984,7.7,333,398,83.7,6910,2272,103,113,91.2,186,209,89.0,42,68,61.8,0,0.0,0.1,0.0,1,7,1,0,17,Matches
389f24bf,Michal Škvarka,sk SVK,MF,hu Ferencváros,26,1992,1.3,46,58,79.3,859,235,21,26,80.8,17,20,85.0,8,10,80.0,1,0.4,0.4,+0.6,2,4,1,1,5,Matches
023efc8b,Simeon Slavchev,bg BUL,MF,az Qarabağ Ağdam,25,1993,0.3,34,36,94.4,531,80,15,17,88.2,19,19,100.0,0,0,,0,0.0,0.0,0.0,1,4,0,0,1,Matches
b6964eb6,Chris Smalling,eng ENG,DF,it Roma,29,1989,5.0,180,212,84.9,3362,1105,69,75,92.0,97,103,94.2,14,26,53.8,0,0.1,0.2,-0.1,1,4,0,0,9,Matches
17695062,Emile Smith Rowe,eng ENG,"FW,MF",eng Arsenal,19,2000,2.6,78,95,82.1,1155,222,44,51,86.3,28,32,87.5,5,8,62.5,0,0.3,0.2,-0.3,3,4,4,3,7,Matches
062fc2e6,Rafa Soares,pt POR,DF,pt Vitória,24,1995,1.0,39,56,69.6,503,244,29,35,82.9,10,16,62.5,0,2,0.0,0,0.0,0.0,0.0,0,2,0,0,2,Matches
4d982baf,Tiquinho Soares,br BRA,FW,pt Porto,28,1991,3.8,50,77,64.9,626,106,30,39,76.9,12,22,54.5,2,7,28.6,0,0.3,0.4,-0.3,4,4,1,0,4,Matches
9bd3b683,Fran Sol,es ESP,FW,ua Dynamo Kyiv,27,1992,0.1,4,5,80.0,41,7,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
97810d55,Michael Sollbauer,at AUT,DF,at Wolfsberger AC,29,1990,6.0,134,191,70.2,2405,860,53,64,82.8,68,92,73.9,12,28,42.9,0,0.0,0.0,0.0,1,7,0,0,16,Matches
886f9aac,Manor Solomon,il ISR,"FW,MF",ua Shakhtar,20,1999,0.7,21,27,77.8,343,28,9,10,90.0,8,10,80.0,1,4,25.0,0,0.0,0.0,0.0,0,1,0,0,0,Matches
420c18a1,Yann Sommer,ch SUI,GK,de M'Gladbach,30,1988,6.0,254,315,80.6,6662,4404,44,44,100.0,132,133,99.2,78,137,56.9,0,0.0,0.0,0.0,0,4,0,0,0,Matches
8f8c6934,David Soria,es ESP,GK,es Getafe,26,1993,4.0,56,124,45.2,2756,2555,1,1,100.0,4,5,80.0,51,118,43.2,0,0.0,0.0,0.0,0,5,0,0,0,Matches
1eecc0c6,José Sosa,ar ARG,MF,tr Trabzonspor,34,1985,2.3,120,151,79.5,1969,911,59,68,86.8,39,47,83.0,14,27,51.9,0,0.4,0.5,-0.4,6,19,2,0,24,Matches
258aff54,Pieros Sotiriou,cy CYP,FW,dk FC Copenhagen,26,1993,6.0,67,103,65.0,1038,105,36,52,69.2,22,29,75.9,5,6,83.3,0,0.0,0.0,0.0,0,2,1,0,4,Matches
57ae16f4,Seydouba Soumah,gn GUI,"MF,FW",rs Partizan,28,1991,4.3,93,128,72.7,1437,364,39,55,70.9,35,40,87.5,8,9,88.9,0,0.4,0.2,-0.4,8,11,2,0,16,Matches
e4738e91,Dyego Sousa,pt POR,FW,pt Benfica,29,1989,0.9,17,24,70.8,197,22,11,13,84.6,5,7,71.4,0,1,0.0,1,0.2,0.2,+0.8,2,0,2,1,1,Matches
be4e7e47,Lucas Souza,br BRA,MF,cy APOEL,29,1990,5.5,158,214,73.8,2393,764,82,105,78.1,53,71,74.6,11,15,73.3,0,0.6,0.4,-0.6,3,17,3,1,20,Matches
4c6facae,Djibril Sow,ch SUI,MF,de Eint Frankfurt,22,1997,8.5,296,375,78.9,5083,1359,132,156,84.6,125,150,83.3,30,49,61.2,2,1.6,1.2,+0.4,12,24,6,0,40,Matches
02ce2030,Uroš Spajić,rs SRB,DF,ru Krasnodar,26,1993,6.0,254,321,79.1,5234,2007,70,84,83.3,149,165,90.3,34,64,53.1,0,0.0,0.0,0.0,0,19,0,0,32,Matches
59fd245c,Marvin Spielmann,ch SUI,"MF,FW",ch Young Boys,23,1996,0.6,12,18,66.7,245,62,4,6,66.7,5,8,62.5,2,3,66.7,0,0.4,0.2,-0.4,2,1,0,0,2,Matches
3626daea,Leonardo Spinazzola,it ITA,DF,it Roma,26,1993,6.8,359,458,78.4,6420,2054,159,181,87.8,154,186,82.8,36,66,54.5,0,0.4,0.6,-0.4,7,13,8,4,20,Matches
878f0921,Andraž Šporar,si SVN,FW,pt Sporting CP,25,1994,2.0,32,43,74.4,475,127,17,22,77.3,10,13,76.9,2,4,50.0,0,0.0,0.1,0.0,1,4,2,0,6,Matches
878f0921,Andraž Šporar,si SVN,FW,sk Slovan Bratislava,25,1994,6.0,72,125,57.6,1124,161,43,68,63.2,22,35,62.9,6,8,75.0,2,0.9,0.8,+1.1,5,3,6,2,7,Matches
352ca5eb,Sven Sprangler,at AUT,MF,at Wolfsberger AC,24,1995,1.0,35,40,87.5,576,186,15,15,100.0,16,17,94.1,3,4,75.0,0,0.0,0.0,0.0,0,2,0,0,6,Matches
1fffae99,Jens Stage,dk DEN,MF,dk FC Copenhagen,22,1996,8.6,266,371,71.7,4354,1192,145,186,78.0,87,120,72.5,27,44,61.4,1,0.6,0.4,+0.4,4,22,4,1,21,Matches
2a5fab54,Adrian Stanilewicz,pl POL,MF,de Leverkusen,19,2000,0.0,1,1,100.0,10,10,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
27d902c8,Cican Stankovic,at AUT,GK,at RB Salzburg,26,1992,2.0,53,70,75.7,1210,742,14,15,93.3,26,27,96.3,13,28,46.4,0,0.0,0.0,0.0,0,0,0,0,1,Matches
