id,Player,Nation,Pos,Squad,Age,Born,90s,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Matches
335fa267,Sergi Roberto,es ESP,"MF,DF",es Barcelona,25,1992,6.6,15,12,5,5,5,5,13,38.5,8,8,1,7,4,19,4,0,Matches
59d93937,Patrick Roberts,eng ENG,FW,sct Celtic,20,1997,2.6,9,7,6,2,1,4,12,33.3,8,2,0,2,1,10,2,0,Matches
2e4f5f03,Andrew Robertson,sct SCO,DF,eng Liverpool,23,1994,6.0,11,4,9,2,0,6,16,37.5,10,8,4,4,5,16,28,0,Matches
b33e0095,Pedro Rocha Neves,br BRA,MF,ru Spartak Moscow,22,1994,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
715bf047,James Rodríguez,co COL,"MF,FW",de Bayern Munich,26,1991,8.7,18,12,4,7,7,8,24,33.3,16,11,0,11,9,27,0,0,Matches
b6b2b820,Marko Rog,hr CRO,"MF,FW",it Napoli,22,1995,0.8,2,1,1,1,0,0,2,0.0,2,1,0,1,2,4,0,0,Matches
27ff9bdb,Tom Rogić,au AUS,"MF,FW",sct Celtic,24,1992,3.3,6,6,1,5,0,4,6,66.7,2,4,0,4,3,9,0,0,Matches
e0991c04,Marcos Rojo,ar ARG,DF,eng Manchester Utd,27,1990,1.0,1,0,1,0,0,1,2,50.0,1,1,1,0,3,4,3,0,Matches
0aa874f4,Alaixys Romao,tg TOG,"MF,DF",gr Olympiacos,33,1984,6.0,15,12,9,6,0,6,17,35.3,11,8,2,6,7,22,8,0,Matches
1e26e376,Sergio Romero,ar ARG,GK,eng Manchester Utd,30,1987,2.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
dea698d9,Cristiano Ronaldo,pt POR,FW,es Real Madrid,32,1985,13.0,5,2,1,4,0,1,4,25.0,3,8,3,5,3,8,10,0,Matches
89d10e53,Danny Rose,eng ENG,DF,eng Tottenham,27,1990,1.9,9,7,4,5,0,5,5,100.0,0,4,1,3,3,12,4,0,Matches
18b896d6,Antonio Rüdiger,de GER,DF,eng Chelsea,24,1993,4.3,7,7,3,4,0,3,8,37.5,5,1,0,1,6,13,11,1,Matches
80f36c88,Sebastian Rudy,de GER,MF,de Bayern Munich,27,1990,3.8,10,6,4,5,1,4,14,28.6,10,2,0,2,6,16,3,0,Matches
9d8ba8ec,Jesús Rueda,es ESP,DF,cy APOEL FC,30,1987,6.0,12,8,11,1,0,5,9,55.6,4,10,8,2,10,22,39,2,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,it Juventus,23,1994,1.2,1,1,0,0,1,0,0,,0,2,1,1,0,1,4,0,Matches
0b5a292a,Mário Rui,pt POR,"DF,FW",it Napoli,26,1991,0.3,1,1,0,0,1,0,1,0.0,1,0,0,0,1,2,1,0,Matches
8fe2101a,Alan Ruiz,ar ARG,FW,pt Sporting CP,23,1993,0.5,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,Matches
d4222f7b,Jakub Rzeźniczak,pl POL,DF,az Qarabağ FK,30,1986,4.2,10,6,9,1,0,7,8,87.5,1,6,6,0,15,25,21,0,Matches
903b6e8b,José Sá,pt POR,GK,pt Porto,24,1993,5.0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,4,2,Matches
a72c139d,Josué Sá,pt POR,DF,be Anderlecht,25,1992,1.0,2,2,2,0,0,2,3,66.7,1,2,1,1,1,3,4,1,Matches
e280527c,Marcel Sabitzer,at AUT,"MF,FW",de RB Leipzig,23,1994,4.4,8,5,2,5,1,1,7,14.3,6,3,0,3,2,10,4,0,Matches
d49f80d7,Rashad Sadygov,az AZE,DF,az Qarabağ FK,35,1982,4.0,2,1,1,1,0,0,0,,0,10,8,2,6,8,16,0,Matches
f4081572,Nuri Şahin,tr TUR,MF,de Dortmund,28,1988,2.4,4,2,2,1,1,2,7,28.6,5,3,3,0,9,13,1,0,Matches
e342ad68,Mohamed Salah,eg EGY,FW,eng Liverpool,25,1992,10.3,6,4,1,3,2,0,7,0.0,7,4,0,4,5,11,3,0,Matches
bf075f6b,Roland Sallai,hu HUN,"MF,FW",cy APOEL FC,20,1997,3.2,1,1,1,0,0,0,3,0.0,3,3,1,2,2,3,5,0,Matches
5f424f35,Eduardo Salvio,ar ARG,"MF,FW",pt Benfica,27,1990,4.4,9,7,4,3,2,3,4,75.0,1,4,0,4,8,17,3,0,Matches
5af687a1,Andreas Samaris,gr GRE,MF,pt Benfica,28,1989,2.0,4,3,0,4,0,1,3,33.3,2,5,0,5,3,7,0,1,Matches
44c3d1d2,Aleksandr Samedov,ru RUS,"MF,FW",ru Spartak Moscow,33,1984,2.1,0,0,0,0,0,0,4,0.0,4,2,0,2,2,2,6,0,Matches
e6c80256,Aaron Samuel Olanare,ng NGA,FW,ru CSKA Moscow,23,1994,0.7,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,"FW,MF",eng Manchester Utd,28,1988,1.8,4,3,0,4,0,0,6,0.0,6,2,0,2,2,6,0,0,Matches
da7b447d,Davinson Sánchez,co COL,DF,eng Tottenham,21,1996,8.0,7,5,3,4,0,3,11,27.3,8,11,6,5,16,23,31,0,Matches
0d82903c,Alex Sandro,br BRA,DF,it Juventus,26,1991,10.0,30,18,18,6,6,6,15,40.0,9,9,3,6,8,38,14,1,Matches
2b114be3,Leroy Sané,de GER,"FW,MF",eng Manchester City,21,1996,7.3,7,6,0,4,3,1,4,25.0,3,12,0,12,3,10,1,1,Matches
9744ff80,Pablo Sarabia,es ESP,FW,es Sevilla,25,1992,8.2,11,7,3,5,3,2,21,9.5,19,10,1,9,9,20,7,0,Matches
f6ac68c1,Stefan Savić,me MNE,DF,es Atlético Madrid,26,1991,3.0,3,3,1,1,1,0,3,0.0,3,4,3,1,6,9,10,0,Matches
5d4f7d61,Patrik Schick,cz CZE,"FW,MF",it Roma,21,1996,2.3,3,3,0,3,0,1,4,25.0,3,4,0,4,0,3,0,0,Matches
89565ac5,Marcel Schmelzer,de GER,DF,de Dortmund,29,1988,3.0,5,4,3,1,1,4,5,80.0,1,3,2,1,11,16,10,0,Matches
ecbb3fdf,André Schürrle,de GER,DF,de Dortmund,26,1990,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
64bac8b2,Sebá,br BRA,"FW,MF",gr Olympiacos,25,1992,2.0,5,3,2,3,0,0,6,0.0,6,4,0,4,1,6,4,0,Matches
a45eac1f,Haris Seferović,ch SUI,FW,pt Benfica,25,1992,2.4,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,Matches
56bf1cc0,Ibrahim Šehić,ba BIH,GK,az Qarabağ FK,28,1988,6.0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,1,Matches
972d595a,Aleksandr Selikhov,ru RUS,GK,ru Spartak Moscow,23,1994,4.2,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,Matches
834b5c4c,Matz Sels,be BEL,GK,be Anderlecht,25,1992,3.0,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,Matches
d04b94db,Nélson Semedo,pt POR,DF,es Barcelona,23,1993,6.9,15,13,11,4,0,8,17,47.1,9,8,1,7,8,23,15,0,Matches
d3aaad90,Stephan El Shaarawy,it ITA,FW,it Roma,24,1992,4.0,2,1,2,0,0,0,2,0.0,2,1,0,1,4,6,1,0,Matches
9c94165b,Luke Shaw,eng ENG,DF,eng Manchester Utd,22,1995,1.0,0,0,0,0,0,0,1,0.0,1,2,0,2,2,2,7,0,Matches
ab6928f2,Georgi Shchennikov,ru RUS,"FW,DF",ru CSKA Moscow,26,1991,4.6,6,4,5,1,0,4,9,44.4,5,3,0,3,12,18,12,0,Matches
14a04bea,Ramil Sheydayev,az AZE,FW,az Qarabağ FK,21,1996,0.9,1,1,0,1,0,1,3,33.3,2,0,0,0,0,1,0,0,Matches
4c5b714f,Djibril Sidibé,fr FRA,"DF,FW",fr Monaco,25,1992,2.8,6,4,3,3,0,1,4,25.0,3,3,1,2,5,11,6,0,Matches
3eb22ec9,Bernardo Silva,pt POR,"FW,MF",eng Manchester City,22,1994,6.3,10,3,3,3,4,3,17,17.6,14,6,1,5,5,15,2,0,Matches
e2716bd0,David Silva,es ESP,MF,eng Manchester City,31,1986,4.7,3,1,2,1,0,1,1,100.0,0,2,0,2,6,9,2,0,Matches
f2308b33,Jonathan Silva,ar ARG,DF,pt Sporting CP,23,1994,2.3,9,7,7,2,0,7,8,87.5,1,4,0,4,2,11,5,0,Matches
70cf63ca,Rafa Silva,pt POR,DF,pt Benfica,24,1993,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
86e7deaf,Thiago Silva,br BRA,DF,fr Paris S-G,32,1984,5.8,5,3,4,1,0,3,4,75.0,1,8,4,4,4,9,30,0,Matches
c90b2e8f,Jozo Šimunović,hr CRO,DF,sct Celtic,22,1994,4.0,3,1,2,1,0,2,3,66.7,1,0,0,0,14,17,22,0,Matches
273c483b,Scott Sinclair,eng ENG,"FW,MF",sct Celtic,28,1989,4.2,2,1,1,1,0,0,5,0.0,5,2,0,2,1,3,4,0,Matches
2acd49b9,Moussa Sissoko,fr FRA,MF,eng Tottenham,27,1989,3.8,9,6,5,3,1,5,9,55.6,4,1,0,1,4,13,8,0,Matches
b6964eb6,Chris Smalling,eng ENG,DF,eng Manchester Utd,27,1989,8.0,10,5,6,3,1,4,7,57.1,3,14,10,4,3,13,27,0,Matches
4d982baf,Tiquinho Soares,br BRA,FW,pt Porto,26,1991,2.0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Matches
e77dc3b2,Dominic Solanke,eng ENG,"FW,MF",eng Liverpool,19,1997,0.4,1,0,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,Matches
8f8c6934,David Soria,es ESP,GK,es Sevilla,24,1993,2.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Matches
02ce2030,Uroš Spajić,rs SRB,DF,be Anderlecht,24,1993,4.0,2,2,2,0,0,1,2,50.0,1,6,6,0,10,12,25,0,Matches
edd6c8e9,Darijo Srna,hr CRO,DF,ua Shakhtar,35,1982,1.0,0,0,0,0,0,0,0,,0,1,1,0,2,2,4,0,Matches
90339309,Jerry St. Juste,nl NED,DF,nl Feyenoord,20,1996,4.2,8,4,7,1,0,3,3,100.0,0,4,0,4,8,16,15,0,Matches
e07c2923,Nicolae Stanciu,ro ROU,"MF,FW",be Anderlecht,24,1993,1.1,2,1,2,0,0,2,3,66.7,1,1,0,1,0,2,0,0,Matches
dd669209,Renato Steffen,ch SUI,FW,ch Basel,25,1991,6.0,7,5,1,5,1,3,8,37.5,5,2,0,2,6,13,4,0,Matches
ee3519f5,Taras Stepanenko,ua UKR,MF,ua Shakhtar,27,1989,7.6,18,11,10,8,0,5,15,33.3,10,6,4,2,14,32,9,0,Matches
230255f5,Kazaiah Sterling,eng ENG,MF,eng Tottenham,18,1998,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
b400bde0,Raheem Sterling,eng ENG,"FW,MF",eng Manchester City,22,1994,5.5,4,2,1,2,1,0,3,0.0,3,8,0,8,5,9,0,0,Matches
6b85f966,Valentin Stocker,ch SUI,MF,ch Basel,28,1989,1.0,0,0,0,0,0,0,1,0.0,1,1,0,1,3,3,0,0,Matches
5eecec3d,John Stones,eng ENG,DF,eng Manchester City,23,1994,5.0,3,2,2,1,0,2,4,50.0,2,8,6,2,6,9,25,0,Matches
ef2e5e1a,Kevin Strootman,nl NED,MF,it Roma,27,1990,9.3,21,15,9,9,3,5,22,22.7,17,11,3,8,12,33,2,0,Matches
2334478a,Stefano Sturaro,it ITA,DF,it Juventus,24,1993,2.6,7,4,3,3,1,4,7,57.1,3,2,1,1,0,7,4,0,Matches
1b7ec703,Daniel Sturridge,eng ENG,FW,eng Liverpool,27,1989,0.9,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches
12c50af5,Denis Suárez,es ESP,MF,es Barcelona,23,1994,1.9,1,0,0,0,1,0,6,0.0,6,1,0,1,0,1,0,0,Matches
a6154613,Luis Suárez,uy URU,FW,es Barcelona,30,1987,9.8,4,4,1,1,2,1,10,10.0,9,5,0,5,2,6,5,0,Matches
f6db3bd5,Danijel Subašić,hr CRO,GK,fr Monaco,32,1984,3.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
821233cc,Neven Subotić,rs SRB,DF,de Dortmund,28,1988,1.0,0,0,0,0,0,0,0,,0,2,2,0,0,0,9,0,Matches
c5224618,Marek Suchý,cz CZE,DF,ch Basel,29,1988,8.0,10,8,7,2,1,7,15,46.7,8,8,4,4,26,36,42,1,Matches
e33c06cf,Niklas Süle,de GER,DF,de Bayern Munich,21,1995,7.1,7,6,5,2,0,4,7,57.1,3,11,9,2,11,18,16,0,Matches
b20ce5eb,Marko Šuler,si SVN,DF,si NK Maribor,34,1983,5.0,7,4,7,0,0,3,7,42.9,4,8,5,3,10,17,28,2,Matches
bcf5058a,Mile Svilar,rs SRB,GK,pt Benfica,17,1999,3.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,2,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,it Juventus,27,1990,1.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
e26bd2f4,Panagiotis Tachtsidis,gr GRE,MF,gr Olympiacos,26,1991,2.7,7,5,2,5,0,1,6,16.7,5,3,2,1,6,13,4,0,Matches
7272a72a,Taison,br BRA,"MF,FW",ua Shakhtar,29,1988,8.0,6,4,1,1,4,0,9,0.0,9,12,1,11,4,10,3,0,Matches
5c4f4e43,Talisca,br BRA,MF,tr Beşiktaş,23,1994,6.0,5,4,3,2,0,2,18,11.1,16,7,0,7,5,10,5,0,Matches
34269bdf,Renato Tapia,pe PER,DF,nl Feyenoord,22,1995,3.7,6,4,3,3,0,1,4,25.0,3,5,3,2,6,12,10,1,Matches
7f5ca4f8,Serdar Tasci,de GER,DF,ru Spartak Moscow,30,1987,5.0,7,3,4,3,0,3,5,60.0,2,9,9,0,8,15,17,0,Matches
9d73993b,Marcos Tavares,br BRA,FW,si NK Maribor,33,1984,5.3,5,2,1,3,1,1,8,12.5,7,4,0,4,1,6,4,1,Matches
e73c9bb2,Alex Telles,br BRA,DF,pt Porto,24,1992,7.0,12,10,8,2,2,7,14,50.0,7,5,2,3,19,31,17,0,Matches
7e81a17d,Łukasz Teodorczyk,pl POL,FW,be Anderlecht,26,1991,4.3,3,3,0,2,1,0,6,0.0,6,4,1,3,0,3,0,0,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,es Barcelona,25,1992,9.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,Matches
56f7a928,Youri Tielemans,be BEL,MF,fr Monaco,20,1997,3.5,9,4,1,8,0,3,7,42.9,4,5,0,5,4,13,3,0,Matches
fce2302c,Kieran Tierney,sct SCO,DF,sct Celtic,20,1997,6.0,11,7,6,5,0,4,10,40.0,6,8,1,7,16,27,19,0,Matches
652d4c37,Corentin Tolisso,fr FRA,MF,de Bayern Munich,22,1994,5.5,9,4,2,7,0,3,9,33.3,6,8,2,6,3,12,4,1,Matches
a96e5dc0,Jeremy Toljan,de GER,DF,de Dortmund,22,1994,3.0,8,6,4,4,0,5,9,55.6,4,5,2,3,4,12,11,0,Matches
ade993b9,Jens Toornstra,nl NED,"MF,FW",nl Feyenoord,28,1989,3.6,5,4,2,3,0,1,7,14.3,6,8,0,8,7,12,4,0,Matches
c5fd13e9,Ömer Toprak,tr TUR,DF,de Dortmund,28,1989,3.8,2,1,1,1,0,1,4,25.0,3,2,2,0,6,8,9,0,Matches
bdf7b97d,Fernando Torres,es ESP,FW,es Atlético Madrid,33,1984,2.3,2,2,1,1,0,0,3,0.0,3,1,0,1,1,3,1,0,Matches
58a9a4d9,Óliver Torres,es ESP,MF,pt Porto,22,1994,1.9,6,4,3,1,2,1,6,16.7,5,3,0,3,0,6,4,0,Matches
523057ea,Duško Tošić,rs SRB,DF,tr Beşiktaş,32,1985,5.6,18,13,11,7,0,9,19,47.4,10,8,4,4,22,40,42,0,Matches
9a104dee,Cenk Tosun,tr TUR,FW,tr Beşiktaş,26,1991,5.0,2,0,0,2,0,2,10,20.0,8,4,1,3,3,5,7,0,Matches
c8c60119,Almamy Touré,ml MLI,DF,fr Monaco,21,1996,3.0,7,4,2,4,1,1,1,100.0,0,2,1,1,3,10,8,0,Matches
c204f844,Yaya Touré,ci CIV,MF,eng Manchester City,34,1983,2.8,6,2,1,4,1,2,9,22.2,7,2,0,2,1,7,5,0,Matches
ad1d334f,Adrien Trebel,fr FRA,"MF,DF",be Anderlecht,26,1991,6.0,25,19,8,15,2,10,25,40.0,15,9,0,9,18,43,6,3,Matches
21512407,Kieran Trippier,eng ENG,DF,eng Tottenham,26,1990,3.0,4,2,1,3,0,2,4,50.0,2,4,0,4,2,6,12,0,Matches
2baec6ce,Axel Tuanzebe,eng ENG,DF,eng Manchester Utd,19,1997,0.2,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,Matches
7d3e7da6,Sven Ulreich,de GER,GK,de Bayern Munich,28,1988,11.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1,Matches
3eed9821,Samuel Umtiti,fr FRA,DF,es Barcelona,23,1993,9.0,12,7,10,2,0,5,7,71.4,2,9,7,2,20,32,21,1,Matches
1880614f,Cengiz Ünder,tr TUR,"FW,MF",it Roma,20,1997,2.6,4,2,1,3,0,2,9,22.2,7,1,0,1,2,6,2,0,Matches
d248cd8f,Dayot Upamecano,fr FRA,DF,de RB Leipzig,18,1998,5.0,15,14,12,2,1,5,9,55.6,4,7,3,4,12,27,36,1,Matches
2f7af524,Necip Uysal,tr TUR,DF,tr Beşiktaş,26,1991,1.9,9,7,6,3,0,4,7,57.1,3,0,0,0,4,13,9,0,Matches
7b456af7,Tomáš Vaclík,cz CZE,GK,ch Basel,28,1989,8.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,0,Matches
08aa17d0,Antonio Valencia,ec ECU,DF,eng Manchester Utd,31,1985,3.7,7,4,2,4,1,3,4,75.0,1,6,0,6,6,13,19,0,Matches
c2111b45,Jesús Vallejo,es ESP,DF,es Real Madrid,20,1997,1.0,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,Matches
e06683ca,Virgil van Dijk,nl NED,DF,eng Liverpool,26,1991,6.0,5,5,3,1,1,1,2,50.0,1,5,3,2,10,15,42,0,Matches
9f8e9423,Raphaël Varane,fr FRA,DF,es Real Madrid,24,1993,10.4,12,9,10,2,0,8,17,47.1,9,21,13,8,14,26,71,0,Matches
2bea06e0,Bruno Varela,pt POR,GK,pt Benfica,22,1994,2.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches
f69d4d79,Viktor Vasin,ru RUS,DF,ru CSKA Moscow,28,1988,6.0,6,1,6,0,0,4,10,40.0,6,10,5,5,6,12,36,1,Matches
467bae22,Franco Vázquez,ar ARG,MF,es Sevilla,28,1989,5.5,10,6,3,5,2,4,15,26.7,11,4,0,4,1,11,5,0,Matches
fd51b456,Lucas Vázquez,es ESP,"MF,DF",es Real Madrid,26,1991,6.0,17,8,8,9,0,6,16,37.5,10,8,0,8,6,23,12,0,Matches
80b81359,Dylan Vente,nl NED,FW,nl Feyenoord,18,1999,0.2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
d0d79694,Thomas Vermaelen,be BEL,DF,es Barcelona,31,1985,1.0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,Matches
22a94b80,Kenneth Vermeer,nl NED,GK,nl Feyenoord,31,1986,1.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches
1467af0d,Marco Verratti,it ITA,MF,fr Paris S-G,24,1992,7.1,26,14,11,11,4,14,25,56.0,11,13,4,9,14,40,5,0,Matches
ba23a904,Jan Vertonghen,be BEL,DF,eng Tottenham,30,1987,6.0,14,11,9,4,1,8,12,66.7,4,1,0,1,14,28,25,0,Matches
3f359b33,Domagoj Vida,hr CRO,DF,tr Beşiktaş,28,1989,0.2,0,0,0,0,0,0,0,,0,2,2,0,0,0,3,0,Matches
04965583,Aleix Vidal,es ESP,"FW,MF",es Barcelona,27,1989,1.2,5,4,2,2,1,2,5,40.0,3,0,0,0,5,10,1,0,Matches
67cdbc0e,Arturo Vidal,cl CHI,MF,de Bayern Munich,30,1987,5.3,20,14,9,7,4,8,17,47.1,9,8,2,6,10,30,4,0,Matches
2513a588,Luciano Vietto,ar ARG,FW,es Atlético Madrid,23,1993,0.8,2,2,0,0,2,1,1,100.0,0,0,0,0,1,3,0,0,Matches
df324174,Mitja Viler,si SVN,DF,si NK Maribor,30,1986,6.0,12,8,7,5,0,10,19,52.6,9,12,6,6,4,16,39,2,Matches
c7069d87,Tonny Vilhena,nl NED,MF,nl Feyenoord,22,1995,5.9,8,5,6,2,0,0,8,0.0,8,5,0,5,8,16,8,1,Matches
a02543c3,Vinicius,br BRA,MF,cy APOEL FC,31,1986,5.2,7,4,3,4,0,4,11,36.4,7,3,0,3,7,14,10,0,Matches
a9e68c94,Vitinho,br BRA,FW,ru CSKA Moscow,23,1993,5.2,5,2,3,2,0,2,13,15.4,11,10,1,9,3,8,7,0,Matches
1bebde9d,Michel Vorm,nl NED,GK,eng Tottenham,33,1983,1.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
244a1281,Praxitelis Vouros,gr GRE,DF,cy APOEL FC,22,1995,6.0,8,4,4,4,0,3,9,33.3,6,7,1,6,24,32,23,0,Matches
af00baef,Blaž Vrhovec,si SVN,MF,si NK Maribor,25,1992,4.4,13,10,6,7,0,4,12,33.3,8,3,3,0,5,18,14,0,Matches
46a8347f,Šime Vrsaljko,hr CRO,DF,es Atlético Madrid,25,1992,1.0,1,1,1,0,0,0,0,,0,1,1,0,2,3,3,0,Matches
1932f8f4,Dare Vršič,si SVN,MF,si NK Maribor,32,1984,0.6,1,1,1,0,0,0,2,0.0,2,1,0,1,1,2,0,0,Matches
61b0b44d,Sandro Wagner,de GER,FW,de Bayern Munich,29,1987,0.6,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,2,0,Matches
86dd77d1,Kyle Walker,eng ENG,DF,eng Manchester City,27,1990,7.0,8,5,4,3,1,4,8,50.0,4,7,2,5,11,19,19,1,Matches
984a5a64,Kyle Walker-Peters,eng ENG,DF,eng Tottenham,20,1997,0.2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
e0900238,Victor Wanyama,ke KEN,MF,eng Tottenham,26,1991,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
110338ae,Boy Waterman,nl NED,GK,cy APOEL FC,33,1984,2.5,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches
346d51d9,Julian Weigl,de GER,MF,de Dortmund,21,1995,3.6,13,9,6,6,1,3,10,30.0,7,2,0,2,6,19,7,0,Matches
d7398ac3,Pontus Wernbloom,se SWE,"MF,FW",ru CSKA Moscow,31,1986,5.0,8,6,5,2,1,3,10,30.0,7,8,3,5,10,18,10,0,Matches
49fe9070,Timo Werner,de GER,FW,de RB Leipzig,21,1996,3.7,4,3,2,2,0,2,6,33.3,4,2,1,1,1,5,0,0,Matches
eb58eef0,Georginio Wijnaldum,nl NED,MF,eng Liverpool,26,1990,9.4,14,10,5,8,1,6,15,40.0,9,4,0,4,10,24,12,1,Matches
8b9ebd03,Willian,br BRA,"MF,FW",eng Chelsea,28,1988,4.8,5,3,2,2,1,1,5,20.0,4,5,0,5,1,6,0,0,Matches
2f7acede,Harry Winks,eng ENG,MF,eng Tottenham,21,1996,4.7,6,4,2,3,1,3,9,33.3,6,5,1,4,7,13,5,0,Matches
dbe16ade,Ricky van Wolfswinkel,nl NED,FW,ch Basel,28,1989,1.9,2,0,1,1,0,1,1,100.0,0,2,0,2,1,3,2,0,Matches
ead14875,Taulant Xhaka,al ALB,"MF,DF",ch Basel,26,1991,5.8,13,10,3,10,0,5,11,45.5,6,4,2,2,4,17,12,0,Matches
849c826a,Andriy Yarmolenko,ua UKR,"FW,MF",de Dortmund,27,1989,4.2,6,6,0,4,2,1,6,16.7,5,2,0,2,2,8,2,0,Matches
d0a01d27,Andrey Yeshchenko,ru RUS,DF,ru Spartak Moscow,33,1984,4.9,17,13,10,6,1,6,17,35.3,11,8,0,8,6,23,27,0,Matches
be927d03,Ashley Young,eng ENG,DF,eng Manchester Utd,32,1985,3.7,6,4,3,2,1,2,3,66.7,1,5,1,4,9,15,10,0,Matches
c75e82dc,Elvin Yunuszade,az AZE,"DF,FW",az Qarabağ FK,24,1992,1.4,8,7,8,0,0,4,6,66.7,2,2,2,0,2,10,13,0,Matches
a4effc55,Dan-Axel Zagadou,fr FRA,DF,de Dortmund,18,1999,1.0,1,1,1,0,0,0,1,0.0,1,1,1,0,1,2,4,0,Matches
5e082d51,Ghayas Zahid,no NOR,"FW,MF",cy APOEL FC,22,1994,5.2,3,2,0,2,1,1,10,10.0,9,5,1,4,3,6,4,1,Matches
7fe90ccd,Davide Zappacosta,it ITA,"DF,MF",eng Chelsea,25,1992,3.9,2,2,1,0,1,1,4,25.0,3,4,0,4,3,5,10,0,Matches
bbddc31f,Saša Zdjelar,rs SRB,MF,gr Olympiacos,22,1995,2.3,5,2,3,2,0,1,1,100.0,0,4,1,3,9,14,3,0,Matches
08a2c314,Tolga Zengin,tr TUR,GK,tr Beşiktaş,33,1983,2.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,Matches
732b0cf9,Timur Zhamaletdinov,ru RUS,FW,ru CSKA Moscow,20,1997,1.5,1,1,0,1,0,1,1,100.0,0,2,0,2,0,1,0,0,Matches
a5296e55,Piotr Zieliński,pl POL,"MF,FW",it Napoli,23,1994,3.9,2,1,1,0,1,0,4,0.0,4,3,0,3,7,9,2,0,Matches
51cf8561,Oleksandr Zinchenko,ua UKR,DF,eng Manchester City,20,1996,1.0,1,1,0,1,0,1,5,20.0,4,0,0,0,1,2,1,1,Matches
321f83a2,Andrija Živković,rs SRB,"MF,FW",pt Benfica,21,1996,3.2,4,3,1,3,0,2,5,40.0,3,6,0,6,1,5,1,0,Matches
0a215326,Roman Zobnin,ru RUS,"DF,FW",ru Spartak Moscow,23,1994,1.2,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,Matches
adfbe1f5,Oleksandr Zubkov,ua UKR,FW,ua Shakhtar,20,1996,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
9c824717,Luca Zuffi,ch SUI,MF,ch Basel,27,1990,7.0,9,6,5,3,1,4,11,36.4,7,5,2,3,10,19,6,0,Matches
d49b243a,Uroš Đurđević,me MNE,"FW,MF",gr Olympiacos,23,1994,2.3,0,0,0,0,0,0,2,0.0,2,2,0,2,1,1,1,0,Matches
Bruno-Costa,Bruno Costa,,,pt Porto,,,1.0,,,,,,,,,,,,,,,,,Matches
