id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
ae86d473,Maranhão,br BRA,"FW,MF",Valencia,26-148,1996,16,3,436,4.8,1,0,1,1,0,0,2,1,1.5,1.3,0.4,1.8,2,6,18,0.21,0.00,0.21,0.21,0.21,0.30,0.09,0.39,0.28,0.36,Matches
133faa84,Marcão,br BRA,DF,Sevilla,26-285,1996,4,4,360,4.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,1,13,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
853b7c48,Agustín Marchesín,ar ARG,GK,Celta Vigo,35-001,1988,19,19,1710,19.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
9f323c71,Óscar de Marcos,es ESP,DF,Athletic Club,33-337,1989,25,22,1884,20.9,0,4,4,0,0,0,4,0,0.2,0.2,2.6,2.8,45,134,91,0.00,0.19,0.19,0.00,0.19,0.01,0.13,0.14,0.01,0.14,Matches
6f4c734d,José Mari,es ESP,MF,Cádiz,35-101,1987,13,2,325,3.6,0,0,0,0,0,0,2,0,0.0,0.0,0.3,0.4,4,19,1,0.00,0.00,0.00,0.00,0.00,0.01,0.09,0.10,0.01,0.10,Matches
f0da930c,José María Giménez,uy URU,DF,Atlético Madrid,28-056,1995,16,14,1343,14.9,1,0,1,1,0,0,7,0,1.3,1.3,0.1,1.5,5,38,3,0.07,0.00,0.07,0.07,0.07,0.09,0.01,0.10,0.09,0.10,Matches
5c4dc0ff,Mariano,do DOM,FW,Real Madrid,29-228,1993,6,0,57,0.6,0,0,0,0,0,0,2,0,0.4,0.4,0.4,0.9,2,1,7,0.00,0.00,0.00,0.00,0.00,0.66,0.69,1.34,0.66,1.34,Matches
a83c19cf,Pablo Marín,es ESP,MF,Real Sociedad,19-257,2003,9,3,342,3.8,0,0,0,0,0,0,1,0,1.1,1.1,0.8,1.9,8,15,23,0.00,0.00,0.00,0.00,0.00,0.29,0.21,0.51,0.29,0.51,Matches
d9235a45,Diego Mariño,es ESP,GK,Almería,32-312,1990,1,0,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
0ae4e09a,Roger Martí,es ESP,FW,Elche,32-073,1991,12,8,655,7.3,0,1,1,0,0,0,2,0,0.6,0.6,0.7,1.2,8,7,50,0.00,0.14,0.14,0.00,0.14,0.08,0.09,0.17,0.08,0.17,Matches
0ae4e09a,Roger Martí,es ESP,FW,Cádiz,32-073,1991,7,6,439,4.9,0,0,0,0,0,0,1,0,0.6,0.6,0.3,0.9,3,1,15,0.00,0.00,0.00,0.00,0.00,0.12,0.06,0.18,0.12,0.18,Matches
e1e75690,Ander Martin,es ESP,"MF,FW",Real Sociedad,22-121,2000,3,0,41,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,3,0,0.00,0.00,0.00,0.00,0.00,0.00,0.26,0.26,0.00,0.26,Matches
2ae30661,Andrés Martín,es ESP,"FW,MF",Rayo Vallecano,23-249,1999,5,2,145,1.6,0,0,0,0,0,0,1,0,0.4,0.4,0.5,0.9,3,3,18,0.00,0.00,0.00,0.00,0.00,0.26,0.30,0.57,0.26,0.57,Matches
64035864,Carlos Martín,es ESP,DF,Atlético Madrid,20-329,2002,1,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
ae48c5cb,Iván Martín,es ESP,MF,Girona,24-031,1999,12,6,606,6.7,3,1,4,3,0,0,0,0,1.6,1.6,1.0,2.6,8,14,40,0.45,0.15,0.59,0.45,0.59,0.24,0.15,0.39,0.24,0.39,Matches
c3e66ffe,Arnau Martinez,es ESP,DF,Girona,19-326,2003,21,20,1666,18.5,2,2,4,2,0,0,7,0,1.5,1.5,2.3,3.8,43,67,74,0.11,0.11,0.22,0.11,0.22,0.08,0.12,0.21,0.08,0.21,Matches
3fc45c73,Iñigo Martínez,es ESP,DF,Athletic Club,31-304,1991,11,11,990,11.0,0,0,0,0,0,0,1,0,0.6,0.6,0.3,0.9,7,49,4,0.00,0.00,0.00,0.00,0.00,0.05,0.03,0.08,0.05,0.08,Matches
937c6ae6,Roger Martínez,es ESP,DF,Espanyol,18-346,2004,1,0,7,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.34,0.00,0.34,0.34,0.34,Matches
11fd2b75,Omar Mascarell,es ESP,MF,Elche,30-043,1993,22,22,1907,21.2,0,0,0,0,0,0,6,0,0.4,0.4,0.8,1.2,19,93,5,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.06,0.02,0.06,Matches
8fae77ea,Jordi Masip,es ESP,GK,Valladolid,34-073,1989,17,17,1517,16.9,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
02319ad7,Jaime Mata,es ESP,"FW,MF",Getafe,34-144,1988,9,0,47,0.5,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0,1,2,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
64e8ed6d,Borja Mayoral,es ESP,FW,Getafe,25-346,1997,25,25,2039,22.7,6,1,7,6,0,2,4,0,6.2,4.6,1.7,6.3,42,41,124,0.26,0.04,0.31,0.26,0.31,0.27,0.07,0.35,0.20,0.28,Matches
8aae94b9,Mamadou Mbaye,sn SEN,DF,Cádiz,24-262,1998,7,6,537,6.0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,1,10,0,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.03,0.02,0.03,Matches
3902e91b,Gonzalo Melero,es ESP,MF,Almería,29-074,1994,15,14,1084,12.0,2,3,5,2,0,0,3,0,1.5,1.5,1.4,2.9,15,60,19,0.17,0.25,0.42,0.17,0.42,0.13,0.11,0.24,0.13,0.24,Matches
8f696594,Memphis,nl NED,FW,Barcelona,29-032,1994,2,2,114,1.3,1,0,1,1,0,0,0,0,0.9,0.9,0.1,1.0,2,7,19,0.79,0.00,0.79,0.79,0.79,0.68,0.11,0.79,0.68,0.79,Matches
8f696594,Memphis,nl NED,FW,Atlético Madrid,29-032,1994,6,2,195,2.2,3,0,3,3,0,0,1,0,1.6,1.6,0.4,2.1,3,8,18,1.38,0.00,1.38,1.38,1.38,0.76,0.19,0.95,0.76,0.95,Matches
1545cf15,Houboulang Mendes,fr FRA,DF,Almería,24-317,1998,12,9,739,8.2,0,1,1,0,0,0,1,0,0.0,0.0,0.3,0.3,13,14,22,0.00,0.12,0.12,0.00,0.12,0.00,0.04,0.04,0.00,0.04,Matches
c9e39d91,Brais Méndez,es ESP,MF,Real Sociedad,26-069,1997,24,22,1825,20.3,7,3,10,7,0,0,5,0,4.4,4.4,2.3,6.8,27,98,103,0.35,0.15,0.49,0.35,0.49,0.22,0.12,0.34,0.22,0.34,Matches
b151a3f2,Diego Méndez,es ESP,MF,Rayo Vallecano,19-200,2003,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
3cefcaef,Ferland Mendy,fr FRA,DF,Real Madrid,27-282,1995,14,14,1127,12.5,0,1,1,0,0,0,2,0,0.3,0.3,0.6,0.9,22,48,59,0.00,0.08,0.08,0.00,0.08,0.02,0.05,0.07,0.02,0.07,Matches
9f979eb2,Jorge Meré,es ESP,DF,Cádiz,25-334,1997,1,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d080ed5e,Mikel Merino,es ESP,MF,Real Sociedad,26-268,1996,21,18,1602,17.8,1,7,8,1,0,1,4,1,3.1,2.3,3.1,5.4,18,112,65,0.06,0.39,0.45,0.06,0.45,0.17,0.17,0.35,0.13,0.30,Matches
7c4243d4,Roque Mesa,es ESP,MF,Valladolid,33-283,1989,20,15,1237,13.7,2,1,3,2,0,0,8,1,1.1,1.1,0.9,2.0,23,91,21,0.15,0.07,0.22,0.15,0.22,0.08,0.07,0.14,0.08,0.14,Matches
2784f898,Éder Militão,br BRA,DF,Real Madrid,25-058,1998,21,19,1668,18.5,4,0,4,4,0,0,3,0,1.6,1.6,0.3,1.9,20,59,12,0.22,0.00,0.22,0.22,0.22,0.09,0.02,0.10,0.09,0.10,Matches
19c36442,Luis Milla,es ESP,MF,Getafe,28-161,1994,18,15,1283,14.3,0,0,0,0,0,0,4,1,0.1,0.1,0.9,1.1,9,74,6,0.00,0.00,0.00,0.00,0.00,0.01,0.07,0.08,0.01,0.08,Matches
335039a2,Pere Milla,es ESP,"FW,MF",Elche,30-175,1992,19,14,1205,13.4,6,1,7,3,3,3,5,0,4.5,2.1,1.1,3.2,17,52,60,0.45,0.07,0.52,0.22,0.30,0.33,0.08,0.41,0.15,0.24,Matches
1fda2b14,Marko Milovanović,rs SRB,FW,Almería,19-225,2003,2,0,15,0.2,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,1,3,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.30,0.30,0.30,Matches
056269d7,Óscar Mingueza,es ESP,DF,Celta Vigo,23-308,1999,18,12,1144,12.7,0,0,0,0,0,0,2,0,0.4,0.4,1.1,1.5,21,59,36,0.00,0.00,0.00,0.00,0.00,0.03,0.09,0.12,0.03,0.12,Matches
bbf5c11b,Rafa Mir,es ESP,FW,Sevilla,25-272,1997,16,10,814,9.0,3,0,3,3,0,0,1,0,4.7,4.7,0.8,5.6,10,7,39,0.33,0.00,0.33,0.33,0.33,0.52,0.09,0.62,0.52,0.62,Matches
ead61f73,Juan Miranda,es ESP,DF,Betis,23-057,2000,9,5,538,6.0,1,0,1,1,0,0,0,0,0.6,0.6,1.2,1.7,12,28,39,0.17,0.00,0.17,0.17,0.17,0.09,0.20,0.29,0.09,0.29,Matches
e6777e6b,Stefan Mitrović,rs SRB,DF,Getafe,32-299,1990,14,11,1041,11.6,0,0,0,0,0,0,3,0,0.1,0.1,0.0,0.1,0,11,1,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
6025fab1,Luka Modrić,hr CRO,MF,Real Madrid,37-189,1985,23,15,1334,14.8,4,3,7,3,1,1,5,0,4.0,3.2,3.6,6.9,35,134,51,0.27,0.20,0.47,0.20,0.40,0.27,0.24,0.52,0.22,0.46,Matches
608f2092,Johan Mojica,co COL,DF,Villarreal,30-208,1992,13,5,568,6.3,0,0,0,0,0,0,0,0,0.0,0.0,0.9,0.9,25,19,37,0.00,0.00,0.00,0.00,0.00,0.01,0.14,0.14,0.01,0.14,Matches
608f2092,Johan Mojica,co COL,"DF,MF",Elche,30-208,1992,3,3,270,3.0,0,0,0,0,0,0,2,0,0.1,0.1,0.3,0.4,14,9,11,0.00,0.00,0.00,0.00,0.00,0.04,0.09,0.13,0.04,0.13,Matches
23610943,Nahuel Molina,ar ARG,DF,Atlético Madrid,24-345,1998,20,20,1734,19.3,0,1,1,0,0,0,5,1,0.7,0.7,1.9,2.5,49,74,152,0.00,0.05,0.05,0.00,0.05,0.04,0.10,0.13,0.04,0.13,Matches
9939e168,Jon Moncayola,es ESP,"MF,DF",Osasuna,24-308,1998,25,17,1639,18.2,0,0,0,0,0,0,4,0,1.2,1.2,0.8,2.0,18,98,32,0.00,0.00,0.00,0.00,0.00,0.07,0.04,0.11,0.07,0.11,Matches
8ac501f5,Monchu,es ESP,MF,Valladolid,23-185,1999,21,14,1206,13.4,1,1,2,1,0,0,7,0,0.9,0.9,1.5,2.4,10,60,18,0.07,0.07,0.15,0.07,0.15,0.07,0.11,0.18,0.07,0.18,Matches
28e957d7,César Montes,mx MEX,DF,Espanyol,26-021,1997,8,7,585,6.5,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,3,9,2,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
374d5158,Gonzalo Montiel,ar ARG,DF,Sevilla,26-075,1997,16,11,955,10.6,0,1,1,0,0,0,5,1,0.7,0.7,1.0,1.6,23,33,66,0.00,0.09,0.09,0.00,0.09,0.06,0.09,0.15,0.06,0.15,Matches
5cec2487,Martín Montoya,es ESP,DF,Betis,31-337,1991,3,3,183,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.3,1,7,5,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.17,0.00,0.17,Matches
129af0db,Álvaro Morata,es ESP,FW,Atlético Madrid,30-145,1992,25,16,1322,14.7,10,1,11,10,0,0,3,0,8.0,8.0,0.8,8.8,22,15,66,0.68,0.07,0.75,0.68,0.75,0.54,0.06,0.60,0.54,0.60,Matches
b7d7f3bf,Jon Morcillo,es ESP,"FW,MF",Athletic Club,24-183,1998,10,0,76,0.8,0,1,1,0,0,0,0,0,0.1,0.1,0.3,0.5,6,2,15,0.00,1.18,1.18,0.00,1.18,0.20,0.42,0.62,0.20,0.62,Matches
11b9265b,Alberto Moreno,es ESP,DF,Villarreal,30-255,1992,14,10,845,9.4,0,0,0,0,0,0,5,0,0.3,0.3,0.9,1.2,23,28,54,0.00,0.00,0.00,0.00,0.00,0.04,0.10,0.13,0.04,0.13,Matches
16e9d0ea,Álex Moreno,es ESP,DF,Betis,29-282,1993,15,15,1350,15.0,0,3,3,0,0,0,1,0,1.3,1.3,1.5,2.7,49,44,76,0.00,0.20,0.20,0.00,0.20,0.08,0.10,0.18,0.08,0.18,Matches
a21417e2,Diego Moreno,es ESP,DF,Osasuna,21-269,2001,7,6,531,5.9,0,0,0,0,0,0,0,0,0.4,0.4,0.1,0.6,7,11,17,0.00,0.00,0.00,0.00,0.00,0.07,0.02,0.10,0.07,0.10,Matches
81f0781e,Gerard Moreno,es ESP,FW,Villarreal,30-344,1992,15,12,1034,11.5,6,2,8,5,1,2,4,0,7.0,5.5,2.0,7.5,14,50,88,0.52,0.17,0.70,0.44,0.61,0.61,0.18,0.79,0.48,0.65,Matches
004d185e,Tete Morente,es ESP,"MF,DF",Elche,26-103,1996,19,10,990,11.0,1,0,1,1,0,0,4,0,1.7,1.7,0.3,2.0,28,29,73,0.09,0.00,0.09,0.09,0.09,0.15,0.03,0.18,0.15,0.18,Matches
f4c69aa6,Ilaix Moriba,gn GUI,MF,Valencia,20-057,2003,17,8,743,8.3,0,1,1,0,0,0,4,1,1.0,1.0,0.8,1.8,11,47,20,0.00,0.12,0.12,0.00,0.12,0.12,0.10,0.22,0.12,0.22,Matches
a0255c67,Manu Morlanes,es ESP,MF,Villarreal,24-064,1999,4,2,158,1.8,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1,6,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a0255c67,Manu Morlanes,es ESP,MF,Mallorca,24-064,1999,2,0,28,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
3aa4a3be,Loren Morón,es ESP,FW,Betis,29-077,1993,2,0,15,0.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
dc1ce4f5,Cristhian Mosquera,co COL,DF,Valencia,18-263,2004,3,1,145,1.6,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,0,1,1,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.12,0.12,0.12,Matches
5487adcd,Abdul Mumin,gh GHA,DF,Rayo Vallecano,24-284,1998,5,3,283,3.1,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,4,5,1,0.00,0.00,0.00,0.00,0.00,0.05,0.01,0.06,0.05,0.06,Matches
c05dfb74,Iker Muniain,es ESP,"MF,FW",Athletic Club,30-088,1992,21,15,1291,14.3,0,3,3,0,0,0,2,0,2.5,2.5,3.1,5.6,38,116,85,0.00,0.21,0.21,0.00,0.21,0.17,0.22,0.39,0.17,0.39,Matches
228b0d9d,Aihen Muñoz,es ESP,DF,Real Sociedad,25-213,1997,12,9,784,8.7,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.4,15,15,47,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.04,0.01,0.04,Matches
49a6ecbb,Álvaro Muñoz,uy URU,"FW,MF",Real Madrid,18-246,2004,4,0,22,0.2,1,1,2,1,0,0,0,0,0.2,0.2,0.3,0.4,0,1,1,4.09,4.09,8.18,4.09,8.18,0.63,1.19,1.82,0.63,1.82,Matches
175ece4c,Iker Muñoz,es ESP,MF,Osasuna,20-132,2002,1,0,21,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
44e8521b,Pablo Muñoz,es ESP,MF,Rayo Vallecano,19-194,2003,2,0,12,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
0cadc46d,Vedat Muriqi,xk KVX,FW,Mallorca,28-327,1994,22,22,1914,21.3,10,2,12,8,2,3,5,1,8.1,5.8,1.6,7.3,20,41,103,0.47,0.09,0.56,0.38,0.47,0.38,0.07,0.46,0.27,0.35,Matches
b51b1b9c,Yunus Musah,us USA,MF,Valencia,20-108,2002,22,20,1630,18.1,0,2,2,0,0,0,8,0,1.6,1.6,1.4,3.0,53,76,70,0.00,0.11,0.11,0.00,0.11,0.09,0.08,0.17,0.09,0.17,Matches
2946f9a1,Nacho,es ESP,DF,Real Madrid,33-058,1990,16,9,866,9.6,0,1,1,0,0,0,4,0,0.3,0.3,0.6,0.9,8,36,17,0.00,0.10,0.10,0.00,0.10,0.03,0.06,0.10,0.03,0.10,Matches
485e4939,Juanjo Narváez,co COL,"MF,FW",Valladolid,28-033,1995,5,1,148,1.6,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,0,0,9,0.00,0.00,0.00,0.00,0.00,0.11,0.00,0.11,0.11,0.11,Matches
f35430a4,Matija Nastasić,rs SRB,DF,Mallorca,29-354,1993,11,8,756,8.4,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,3,25,1,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
c997b942,Roberto Navarro,es ESP,"MF,FW",Real Sociedad,20-339,2002,16,1,342,3.8,0,0,0,0,0,0,2,0,1.0,1.0,1.2,2.2,17,13,28,0.00,0.00,0.00,0.00,0.00,0.27,0.32,0.59,0.27,0.59,Matches
3f10bd22,Jesús Navas,es ESP,"DF,FW",Sevilla,37-116,1985,21,14,1294,14.4,0,0,0,0,0,0,3,0,0.2,0.2,2.1,2.3,33,75,174,0.00,0.00,0.00,0.00,0.00,0.01,0.14,0.16,0.01,0.16,Matches
63b0ca6b,Álvaro Negredo,es ESP,FW,Cádiz,37-209,1985,14,7,556,6.2,1,2,3,1,0,0,0,0,1.2,1.2,2.0,3.2,2,11,12,0.16,0.32,0.49,0.16,0.49,0.20,0.32,0.52,0.20,0.52,Matches
5853ac44,Tanguy Nianzou,fr FRA,DF,Sevilla,20-283,2002,17,15,1231,13.7,1,0,1,1,0,0,1,1,0.5,0.5,0.0,0.5,4,61,0,0.07,0.00,0.07,0.07,0.07,0.03,0.00,0.04,0.03,0.04,Matches
c14bc029,Saúl Ñíguez,es ESP,"MF,DF",Atlético Madrid,28-116,1994,21,7,645,7.2,1,1,2,1,0,0,7,0,1.2,1.2,0.1,1.3,9,22,39,0.14,0.14,0.28,0.14,0.28,0.17,0.01,0.18,0.17,0.18,Matches
81d5c497,Fernando Niño,es ESP,"MF,FW",Villarreal,22-144,2000,3,0,22,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,4,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.31,0.31,0.31,Matches
c487901c,Diego Noguerol,es ESP,"FW,DF",Valencia,20-308,2002,1,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a6103274,Randy Ntekja,fr FRA,FW,Elche,25-101,1997,5,3,204,2.3,0,0,0,0,0,0,1,0,0.2,0.2,0.2,0.5,1,5,11,0.00,0.00,0.00,0.00,0.00,0.11,0.11,0.21,0.11,0.21,Matches
a6103274,Randy Ntekja,fr FRA,"FW,MF",Rayo Vallecano,25-101,1997,10,0,116,1.3,0,0,0,0,0,0,0,1,0.2,0.2,0.0,0.3,3,6,7,0.00,0.00,0.00,0.00,0.00,0.19,0.01,0.20,0.19,0.20,Matches
be170419,Unai Núñez,es ESP,DF,Celta Vigo,26-046,1997,23,23,2070,23.0,0,0,0,0,0,0,6,0,0.8,0.8,0.1,0.9,15,83,0,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.04,0.03,0.04,Matches
ee8508c0,Jan Oblak,si SVN,GK,Atlético Madrid,30-069,1993,23,23,2042,22.7,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
2e3995cd,Brian Ocampo,uy URU,"MF,FW",Cádiz,23-265,1999,18,15,1119,12.4,1,1,2,1,0,0,2,0,0.5,0.5,1.7,2.2,40,22,81,0.08,0.08,0.16,0.08,0.16,0.04,0.14,0.18,0.04,0.18,Matches
a08b974a,Lucas Ocampos,ar ARG,"FW,MF",Sevilla,28-249,1994,11,5,539,6.0,1,0,1,0,1,1,4,0,1.7,0.9,1.0,1.9,14,19,56,0.17,0.00,0.17,0.00,0.00,0.28,0.16,0.45,0.15,0.32,Matches
1d1691ad,Álvaro Odriozola,es ESP,DF,Real Madrid,27-093,1995,1,0,23,0.3,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,3,1,4,0.00,0.00,0.00,0.00,0.00,0.94,0.23,1.18,0.94,1.18,Matches
3d99999d,Olasagasti,es ESP,"MF,DF",Real Sociedad,22-213,2000,3,0,65,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,2,3,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.07,0.07,0.07,Matches
4cee5954,Lucas Olaza,uy URU,DF,Valladolid,28-239,1994,17,13,1203,13.4,0,1,1,0,0,0,3,0,0.1,0.1,0.8,0.9,11,49,82,0.00,0.07,0.07,0.00,0.07,0.01,0.06,0.07,0.01,0.07,Matches
a3e4bf46,Brian Oliván,es ESP,DF,Espanyol,28-350,1994,23,23,1915,21.3,1,5,6,1,0,0,6,0,0.5,0.5,3.7,4.2,38,62,102,0.05,0.23,0.28,0.05,0.28,0.02,0.17,0.20,0.02,0.20,Matches
5132b92c,Lucas Oliveira Rosa,br BRA,DF,Valladolid,22-348,2000,10,7,577,6.4,0,0,0,0,0,0,1,0,0.2,0.2,0.5,0.7,12,11,28,0.00,0.00,0.00,0.00,0.00,0.03,0.08,0.10,0.03,0.10,Matches
7c363088,Aimar Oroz,es ESP,"MF,FW",Osasuna,21-110,2001,20,13,1161,12.9,3,1,4,2,1,1,5,0,2.8,2.0,0.7,2.8,16,47,90,0.23,0.08,0.31,0.16,0.23,0.22,0.06,0.27,0.16,0.21,Matches
f9358b61,Pedro Ortiz,es ESP,MF,Sevilla,22-210,2000,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8c3c640c,Mikel Oyarzabal,es ESP,"FW,MF",Real Sociedad,25-330,1997,11,6,573,6.4,2,1,3,1,1,1,0,0,2.4,1.6,1.8,3.3,15,20,72,0.31,0.16,0.47,0.16,0.31,0.37,0.28,0.65,0.25,0.52,Matches
9a93efc9,Cenk Özkacar,tr TUR,DF,Valencia,22-162,2000,9,6,690,7.7,0,0,0,0,0,0,1,0,0.6,0.6,0.1,0.7,11,31,1,0.00,0.00,0.00,0.00,0.00,0.08,0.01,0.09,0.08,0.09,Matches
97852360,Fernando Pacheco,es ESP,GK,Almería,30-303,1992,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
97852360,Fernando Pacheco,es ESP,GK,Espanyol,30-303,1992,4,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.00,0.05,Matches
44150beb,Jon Pacheco,es ESP,DF,Real Sociedad,22-068,2001,10,8,768,8.5,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,11,34,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
962e54cb,Gonçalo Paciência,pt POR,"FW,MF",Celta Vigo,28-228,1994,14,4,405,4.5,1,0,1,1,0,0,2,1,0.9,0.9,0.4,1.3,3,5,25,0.22,0.00,0.22,0.22,0.22,0.19,0.10,0.29,0.19,0.29,Matches
ac8b2421,Helibelton Palacios,co COL,DF,Elche,29-279,1993,19,18,1525,16.9,0,0,0,0,0,0,5,0,0.4,0.4,0.7,1.1,21,37,16,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.07,0.02,0.07,Matches
49dbab27,Isaac Palazón Camacho,es ESP,"FW,MF",Rayo Vallecano,28-080,1994,24,23,1923,21.4,5,5,10,4,1,2,4,0,4.4,2.8,3.6,6.4,26,73,120,0.23,0.23,0.47,0.19,0.42,0.20,0.17,0.37,0.13,0.30,Matches
b906757a,Aitor Paredes,es ESP,DF,Athletic Club,22-322,2000,8,2,237,2.6,0,0,0,0,0,0,1,0,0.3,0.3,0.0,0.3,2,10,1,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.10,0.10,0.10,Matches
7460ca0d,Daniel Parejo,es ESP,MF,Villarreal,33-335,1989,25,25,2205,24.5,1,3,4,0,1,1,3,0,1.7,0.9,3.6,4.5,23,171,23,0.04,0.12,0.16,0.00,0.12,0.07,0.15,0.22,0.04,0.18,Matches
e2dcc60e,Moises Parra Gutierrez,es ESP,FW,Getafe,20-266,2002,1,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
647d39d2,Raúl Parra,es ESP,"DF,MF",Cádiz,23-111,1999,2,0,33,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
881ef58c,Javier Pastore,ar ARG,MF,Elche,33-270,1989,1,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,1,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
